Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,6381902,-,b'Mayagüez',b'Puerto Rico',18.22,-67.13,-4,66,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.0
Year,Month,Day,Hour,Minute,Temperature,GHI,
2020,7,30,17,0,28.5,145,N/A
2020,7,30,18,0,28.400000000000002,63,N/A
2020,7,30,19,0,28.400000000000002,0,N/A
2020,7,30,20,0,28.400000000000002,0,N/A
2020,7,30,21,0,28.400000000000002,0,N/A
2020,7,30,22,0,28.3,0,N/A
2020,7,30,23,0,28.200000000000003,0,N/A
2020,7,31,0,0,28.1,0,N/A
2020,7,31,1,0,28.1,0,N/A
2020,7,31,2,0,28,0,N/A
2020,7,31,3,0,28,0,N/A
2020,7,31,4,0,28,0,N/A
2020,7,31,5,0,28,0,N/A
2020,7,31,6,0,28.1,0,N/A
2020,7,31,7,0,28.400000000000002,104,N/A
2020,7,31,8,0,28.8,251,N/A
2020,7,31,9,0,29.5,565,N/A
2020,7,31,10,0,30.1,482,N/A
2020,7,31,11,0,30.6,895,N/A
2020,7,31,12,0,31,972,N/A
2020,7,31,13,0,31.200000000000003,767,N/A
2020,7,31,14,0,31.200000000000003,113,N/A
2020,7,31,15,0,31,346,N/A
2020,7,31,16,0,30.8,114,N/A
2020,7,31,17,0,30.400000000000002,58,N/A
2020,7,31,18,0,29.700000000000003,48,N/A
2020,7,31,19,0,29.1,0,N/A
2020,7,31,20,0,28.700000000000003,0,N/A
2020,7,31,21,0,28.5,0,N/A
2020,7,31,22,0,28.200000000000003,0,N/A
2020,7,31,23,0,28,0,N/A
2020,8,1,0,0,27.8,0,N/A
2020,8,1,1,0,27.700000000000003,0,N/A
2020,8,1,2,0,27.5,0,N/A
2020,8,1,3,0,27.5,0,N/A
2020,8,1,4,0,27.400000000000002,0,N/A
2020,8,1,5,0,27.400000000000002,0,N/A
2020,8,1,6,0,27.700000000000003,0,N/A
2020,8,1,7,0,28.400000000000002,99,N/A
2020,8,1,8,0,28.900000000000002,365,N/A
2020,8,1,9,0,29.6,589,N/A
2020,8,1,10,0,30.200000000000003,782,N/A
2020,8,1,11,0,30.700000000000003,586,N/A
2020,8,1,12,0,31,653,N/A
2020,8,1,13,0,31.1,667,N/A
2020,8,1,14,0,31,467,N/A
2020,8,1,15,0,30.6,173,N/A
2020,8,1,16,0,30.1,286,N/A
2020,8,1,17,0,29.6,333,N/A
2020,8,1,18,0,29.1,26,N/A
2020,8,1,19,0,28.700000000000003,0,N/A
2020,8,1,20,0,28.5,0,N/A
2020,8,1,21,0,28.3,0,N/A
2020,8,1,22,0,28.200000000000003,0,N/A
2020,8,1,23,0,28,0,N/A
2020,8,2,0,0,27.8,0,N/A
2020,8,2,1,0,27.700000000000003,0,N/A
2020,8,2,2,0,27.6,0,N/A
2020,8,2,3,0,27.5,0,N/A
2020,8,2,4,0,27.5,0,N/A
2020,8,2,5,0,27.400000000000002,0,N/A
2020,8,2,6,0,27.700000000000003,0,N/A
2020,8,2,7,0,28.3,128,N/A
2020,8,2,8,0,29,352,N/A
2020,8,2,9,0,29.6,576,N/A
2020,8,2,10,0,30.200000000000003,770,N/A
2020,8,2,11,0,30.700000000000003,659,N/A
2020,8,2,12,0,30.900000000000002,833,N/A
2020,8,2,13,0,30.900000000000002,993,N/A
2020,8,2,14,0,30.900000000000002,657,N/A
2020,8,2,15,0,30.700000000000003,795,N/A
2020,8,2,16,0,30.5,611,N/A
2020,8,2,17,0,30.200000000000003,324,N/A
2020,8,2,18,0,29.6,102,N/A
2020,8,2,19,0,29,0,N/A
2020,8,2,20,0,28.8,0,N/A
2020,8,2,21,0,28.8,0,N/A
2020,8,2,22,0,28.700000000000003,0,N/A
2020,8,2,23,0,28.5,0,N/A
2020,8,3,0,0,28.400000000000002,0,N/A
2020,8,3,1,0,28.3,0,N/A
2020,8,3,2,0,28.200000000000003,0,N/A
2020,8,3,3,0,28.1,0,N/A
2020,8,3,4,0,28.1,0,N/A
2020,8,3,5,0,28.1,0,N/A
2020,8,3,6,0,28.200000000000003,0,N/A
2020,8,3,7,0,28.700000000000003,132,N/A
2020,8,3,8,0,29.1,356,N/A
2020,8,3,9,0,29.6,580,N/A
2020,8,3,10,0,30.1,769,N/A
2020,8,3,11,0,30.400000000000002,907,N/A
2020,8,3,12,0,30.6,981,N/A
2020,8,3,13,0,30.6,986,N/A
2020,8,3,14,0,30.6,922,N/A
2020,8,3,15,0,30.5,790,N/A
2020,8,3,16,0,30.400000000000002,605,N/A
2020,8,3,17,0,30.1,385,N/A
2020,8,3,18,0,29.6,158,N/A
2020,8,3,19,0,29.1,0,N/A
2020,8,3,20,0,28.900000000000002,0,N/A
2020,8,3,21,0,28.700000000000003,0,N/A
2020,8,3,22,0,28.5,0,N/A
2020,8,3,23,0,28.3,0,N/A
2020,8,4,0,0,28.200000000000003,0,N/A
2020,8,4,1,0,28.1,0,N/A
2020,8,4,2,0,28,0,N/A
2020,8,4,3,0,27.900000000000002,0,N/A
2020,8,4,4,0,27.8,0,N/A
2020,8,4,5,0,27.8,0,N/A
2020,8,4,6,0,28,0,N/A
2020,8,4,7,0,28.400000000000002,125,N/A
2020,8,4,8,0,29,348,N/A
2020,8,4,9,0,29.6,572,N/A
2020,8,4,10,0,30.400000000000002,763,N/A
2020,8,4,11,0,31,905,N/A
2020,8,4,12,0,31.3,658,N/A
2020,8,4,13,0,31.400000000000002,984,N/A
2020,8,4,14,0,31.400000000000002,907,N/A
2020,8,4,15,0,31.200000000000003,686,N/A
2020,8,4,16,0,30.8,587,N/A
2020,8,4,17,0,30.3,16,N/A
2020,8,4,18,0,29.8,119,N/A
2020,8,4,19,0,29.400000000000002,0,N/A
2020,8,4,20,0,29.1,0,N/A
2020,8,4,21,0,28.900000000000002,0,N/A
2020,8,4,22,0,28.700000000000003,0,N/A
2020,8,4,23,0,28.5,0,N/A
2020,8,5,0,0,28.3,0,N/A
2020,8,5,1,0,28.1,0,N/A
2020,8,5,2,0,27.900000000000002,0,N/A
2020,8,5,3,0,27.8,0,N/A
2020,8,5,4,0,27.700000000000003,0,N/A
2020,8,5,5,0,27.5,0,N/A
2020,8,5,6,0,27.700000000000003,0,N/A
2020,8,5,7,0,28.200000000000003,108,N/A
2020,8,5,8,0,28.900000000000002,321,N/A
2020,8,5,9,0,29.6,462,N/A
2020,8,5,10,0,30.3,728,N/A
2020,8,5,11,0,30.900000000000002,651,N/A
2020,8,5,12,0,31.200000000000003,789,N/A
2020,8,5,13,0,31.400000000000002,723,N/A
2020,8,5,14,0,31.400000000000002,892,N/A
2020,8,5,15,0,31.1,234,N/A
2020,8,5,16,0,30.8,228,N/A
2020,8,5,17,0,30.3,359,N/A
2020,8,5,18,0,29.6,141,N/A
2020,8,5,19,0,28.900000000000002,0,N/A
2020,8,5,20,0,28.6,0,N/A
2020,8,5,21,0,28.400000000000002,0,N/A
2020,8,5,22,0,28.200000000000003,0,N/A
2020,8,5,23,0,28,0,N/A
2020,8,6,0,0,27.8,0,N/A
2020,8,6,1,0,27.700000000000003,0,N/A
2020,8,6,2,0,27.6,0,N/A
2020,8,6,3,0,27.400000000000002,0,N/A
2020,8,6,4,0,27.3,0,N/A
2020,8,6,5,0,27.200000000000003,0,N/A
2020,8,6,6,0,27.5,0,N/A
2020,8,6,7,0,28.1,124,N/A
2020,8,6,8,0,28.8,353,N/A
2020,8,6,9,0,29.5,582,N/A
2020,8,6,10,0,30.1,778,N/A
2020,8,6,11,0,30.6,591,N/A
2020,8,6,12,0,30.900000000000002,689,N/A
2020,8,6,13,0,31.1,156,N/A
2020,8,6,14,0,31.1,644,N/A
2020,8,6,15,0,31,172,N/A
2020,8,6,16,0,30.700000000000003,135,N/A
2020,8,6,17,0,30.3,172,N/A
2020,8,6,18,0,29.6,32,N/A
2020,8,6,19,0,29,0,N/A
2020,8,6,20,0,28.700000000000003,0,N/A
2020,8,6,21,0,28.400000000000002,0,N/A
2020,8,6,22,0,28.200000000000003,0,N/A
2020,8,6,23,0,28,0,N/A
2020,8,7,0,0,27.8,0,N/A
2020,8,7,1,0,27.700000000000003,0,N/A
2020,8,7,2,0,27.6,0,N/A
2020,8,7,3,0,27.6,0,N/A
2020,8,7,4,0,27.6,0,N/A
2020,8,7,5,0,27.6,0,N/A
2020,8,7,6,0,27.900000000000002,0,N/A
2020,8,7,7,0,28.6,131,N/A
2020,8,7,8,0,29.200000000000003,358,N/A
2020,8,7,9,0,29.900000000000002,581,N/A
2020,8,7,10,0,30.5,771,N/A
2020,8,7,11,0,30.900000000000002,908,N/A
2020,8,7,12,0,31,831,N/A
2020,8,7,13,0,31,497,N/A
2020,8,7,14,0,30.8,670,N/A
2020,8,7,15,0,30.6,605,N/A
2020,8,7,16,0,30.400000000000002,232,N/A
2020,8,7,17,0,30.1,131,N/A
2020,8,7,18,0,29.5,89,N/A
2020,8,7,19,0,29.1,0,N/A
2020,8,7,20,0,29,0,N/A
2020,8,7,21,0,28.8,0,N/A
2020,8,7,22,0,28.6,0,N/A
2020,8,7,23,0,28.5,0,N/A
2020,8,8,0,0,28.400000000000002,0,N/A
2020,8,8,1,0,28.3,0,N/A
2020,8,8,2,0,28.3,0,N/A
2020,8,8,3,0,28.200000000000003,0,N/A
2020,8,8,4,0,28.200000000000003,0,N/A
2020,8,8,5,0,28.1,0,N/A
2020,8,8,6,0,28.200000000000003,0,N/A
2020,8,8,7,0,28.6,102,N/A
2020,8,8,8,0,29.200000000000003,317,N/A
2020,8,8,9,0,30,539,N/A
2020,8,8,10,0,30.700000000000003,732,N/A
2020,8,8,11,0,31.200000000000003,875,N/A
2020,8,8,12,0,31.6,589,N/A
2020,8,8,13,0,31.700000000000003,593,N/A
2020,8,8,14,0,31.6,888,N/A
2020,8,8,15,0,31.3,757,N/A
2020,8,8,16,0,30.900000000000002,264,N/A
2020,8,8,17,0,30.5,253,N/A
2020,8,8,18,0,29.900000000000002,138,N/A
2020,8,8,19,0,29.400000000000002,0,N/A
2020,8,8,20,0,29.1,0,N/A
2020,8,8,21,0,28.8,0,N/A
2020,8,8,22,0,28.5,0,N/A
2020,8,8,23,0,28.3,0,N/A
2020,8,9,0,0,28.1,0,N/A
2020,8,9,1,0,27.900000000000002,0,N/A
2020,8,9,2,0,27.8,0,N/A
2020,8,9,3,0,27.700000000000003,0,N/A
2020,8,9,4,0,27.6,0,N/A
2020,8,9,5,0,27.5,0,N/A
2020,8,9,6,0,27.700000000000003,0,N/A
2020,8,9,7,0,28.400000000000002,126,N/A
2020,8,9,8,0,29.1,357,N/A
2020,8,9,9,0,29.8,587,N/A
2020,8,9,10,0,30.5,780,N/A
2020,8,9,11,0,31,917,N/A
2020,8,9,12,0,31.3,991,N/A
2020,8,9,13,0,31.400000000000002,994,N/A
2020,8,9,14,0,31.200000000000003,927,N/A
2020,8,9,15,0,31,405,N/A
2020,8,9,16,0,30.6,605,N/A
2020,8,9,17,0,30,111,N/A
2020,8,9,18,0,29.5,153,N/A
2020,8,9,19,0,29,0,N/A
2020,8,9,20,0,28.700000000000003,0,N/A
2020,8,9,21,0,28.400000000000002,0,N/A
2020,8,9,22,0,28.200000000000003,0,N/A
2020,8,9,23,0,28,0,N/A
2020,8,10,0,0,27.900000000000002,0,N/A
2020,8,10,1,0,27.8,0,N/A
2020,8,10,2,0,27.700000000000003,0,N/A
2020,8,10,3,0,27.6,0,N/A
2020,8,10,4,0,27.6,0,N/A
2020,8,10,5,0,27.6,0,N/A
2020,8,10,6,0,27.700000000000003,0,N/A
2020,8,10,7,0,28.200000000000003,133,N/A
2020,8,10,8,0,28.8,365,N/A
2020,8,10,9,0,29.5,593,N/A
2020,8,10,10,0,30.200000000000003,788,N/A
2020,8,10,11,0,30.8,924,N/A
2020,8,10,12,0,31.1,568,N/A
2020,8,10,13,0,31.200000000000003,836,N/A
2020,8,10,14,0,31.1,324,N/A
2020,8,10,15,0,30.8,99,N/A
2020,8,10,16,0,30.5,17,N/A
2020,8,10,17,0,30.1,16,N/A
2020,8,10,18,0,29.5,113,N/A
2020,8,10,19,0,28.900000000000002,0,N/A
2020,8,10,20,0,28.6,0,N/A
2020,8,10,21,0,28.400000000000002,0,N/A
2020,8,10,22,0,28.200000000000003,0,N/A
2020,8,10,23,0,28,0,N/A
2020,8,11,0,0,27.900000000000002,0,N/A
2020,8,11,1,0,27.700000000000003,0,N/A
2020,8,11,2,0,27.6,0,N/A
2020,8,11,3,0,27.6,0,N/A
2020,8,11,4,0,27.6,0,N/A
2020,8,11,5,0,27.5,0,N/A
2020,8,11,6,0,27.700000000000003,0,N/A
2020,8,11,7,0,28.200000000000003,99,N/A
2020,8,11,8,0,28.700000000000003,301,N/A
2020,8,11,9,0,29.3,594,N/A
2020,8,11,10,0,29.900000000000002,789,N/A
2020,8,11,11,0,30.400000000000002,926,N/A
2020,8,11,12,0,30.700000000000003,1001,N/A
2020,8,11,13,0,30.900000000000002,1004,N/A
2020,8,11,14,0,30.8,927,N/A
2020,8,11,15,0,30.6,439,N/A
2020,8,11,16,0,30.3,396,N/A
2020,8,11,17,0,29.900000000000002,16,N/A
2020,8,11,18,0,29.400000000000002,59,N/A
2020,8,11,19,0,29,0,N/A
2020,8,11,20,0,28.8,0,N/A
2020,8,11,21,0,28.6,0,N/A
2020,8,11,22,0,28.400000000000002,0,N/A
2020,8,11,23,0,28.200000000000003,0,N/A
2020,8,12,0,0,28.1,0,N/A
2020,8,12,1,0,28,0,N/A
2020,8,12,2,0,27.900000000000002,0,N/A
2020,8,12,3,0,27.900000000000002,0,N/A
2020,8,12,4,0,27.900000000000002,0,N/A
2020,8,12,5,0,27.8,0,N/A
2020,8,12,6,0,28,0,N/A
2020,8,12,7,0,28.5,124,N/A
2020,8,12,8,0,29.200000000000003,351,N/A
2020,8,12,9,0,29.900000000000002,575,N/A
2020,8,12,10,0,30.400000000000002,766,N/A
2020,8,12,11,0,30.8,504,N/A
2020,8,12,12,0,31,977,N/A
2020,8,12,13,0,30.900000000000002,753,N/A
2020,8,12,14,0,30.700000000000003,82,N/A
2020,8,12,15,0,30.5,29,N/A
2020,8,12,16,0,30.1,17,N/A
2020,8,12,17,0,29.8,252,N/A
2020,8,12,18,0,29.3,101,N/A
2020,8,12,19,0,29,0,N/A
2020,8,12,20,0,28.8,0,N/A
2020,8,12,21,0,28.700000000000003,0,N/A
2020,8,12,22,0,28.6,0,N/A
2020,8,12,23,0,28.5,0,N/A
2020,8,13,0,0,28.400000000000002,0,N/A
2020,8,13,1,0,28.200000000000003,0,N/A
2020,8,13,2,0,28.200000000000003,0,N/A
2020,8,13,3,0,28,0,N/A
2020,8,13,4,0,27.900000000000002,0,N/A
2020,8,13,5,0,27.8,0,N/A
2020,8,13,6,0,27.8,0,N/A
2020,8,13,7,0,28.1,98,N/A
2020,8,13,8,0,28.6,306,N/A
2020,8,13,9,0,29.3,449,N/A
2020,8,13,10,0,30.1,618,N/A
2020,8,13,11,0,30.8,924,N/A
2020,8,13,12,0,31.3,997,N/A
2020,8,13,13,0,31.6,998,N/A
2020,8,13,14,0,31.700000000000003,785,N/A
2020,8,13,15,0,31.5,788,N/A
2020,8,13,16,0,31.1,595,N/A
2020,8,13,17,0,30.700000000000003,237,N/A
2020,8,13,18,0,30,141,N/A
2020,8,13,19,0,29.5,0,N/A
2020,8,13,20,0,29.200000000000003,0,N/A
2020,8,13,21,0,28.900000000000002,0,N/A
2020,8,13,22,0,28.6,0,N/A
2020,8,13,23,0,28.400000000000002,0,N/A
2020,8,14,0,0,28.200000000000003,0,N/A
2020,8,14,1,0,28.1,0,N/A
2020,8,14,2,0,28,0,N/A
2020,8,14,3,0,27.900000000000002,0,N/A
2020,8,14,4,0,27.900000000000002,0,N/A
2020,8,14,5,0,27.900000000000002,0,N/A
2020,8,14,6,0,28,0,N/A
2020,8,14,7,0,28.400000000000002,126,N/A
2020,8,14,8,0,28.900000000000002,357,N/A
2020,8,14,9,0,29.5,585,N/A
2020,8,14,10,0,30.1,778,N/A
2020,8,14,11,0,30.6,916,N/A
2020,8,14,12,0,31,992,N/A
2020,8,14,13,0,31.200000000000003,995,N/A
2020,8,14,14,0,31.3,717,N/A
2020,8,14,15,0,31.200000000000003,29,N/A
2020,8,14,16,0,30.900000000000002,468,N/A
2020,8,14,17,0,30.400000000000002,334,N/A
2020,8,14,18,0,29.700000000000003,129,N/A
2020,8,14,19,0,29.1,0,N/A
2020,8,14,20,0,28.700000000000003,0,N/A
2020,8,14,21,0,28.400000000000002,0,N/A
2020,8,14,22,0,28.200000000000003,0,N/A
2020,8,14,23,0,28.1,0,N/A
2020,8,15,0,0,28,0,N/A
2020,8,15,1,0,27.900000000000002,0,N/A
2020,8,15,2,0,27.900000000000002,0,N/A
2020,8,15,3,0,27.900000000000002,0,N/A
2020,8,15,4,0,27.900000000000002,0,N/A
2020,8,15,5,0,27.8,0,N/A
2020,8,15,6,0,27.900000000000002,0,N/A
2020,8,15,7,0,28.3,127,N/A
2020,8,15,8,0,28.8,361,N/A
2020,8,15,9,0,29.5,597,N/A
2020,8,15,10,0,30.3,799,N/A
2020,8,15,11,0,30.900000000000002,946,N/A
2020,8,15,12,0,31.400000000000002,529,N/A
2020,8,15,13,0,31.6,1022,N/A
2020,8,15,14,0,31.6,943,N/A
2020,8,15,15,0,31.400000000000002,340,N/A
2020,8,15,16,0,31,413,N/A
2020,8,15,17,0,30.5,253,N/A
2020,8,15,18,0,29.700000000000003,104,N/A
2020,8,15,19,0,29,0,N/A
2020,8,15,20,0,28.700000000000003,0,N/A
2020,8,15,21,0,28.5,0,N/A
2020,8,15,22,0,28.3,0,N/A
2020,8,15,23,0,28.200000000000003,0,N/A
2020,8,16,0,0,28.1,0,N/A
2020,8,16,1,0,27.900000000000002,0,N/A
2020,8,16,2,0,27.900000000000002,0,N/A
2020,8,16,3,0,27.8,0,N/A
2020,8,16,4,0,27.8,0,N/A
2020,8,16,5,0,27.8,0,N/A
2020,8,16,6,0,28,0,N/A
2020,8,16,7,0,28.700000000000003,127,N/A
2020,8,16,8,0,29.3,358,N/A
2020,8,16,9,0,30.1,585,N/A
2020,8,16,10,0,30.8,779,N/A
2020,8,16,11,0,31.3,494,N/A
2020,8,16,12,0,31.6,632,N/A
2020,8,16,13,0,31.700000000000003,993,N/A
2020,8,16,14,0,31.400000000000002,582,N/A
2020,8,16,15,0,31.1,442,N/A
2020,8,16,16,0,30.5,97,N/A
2020,8,16,17,0,30,234,N/A
2020,8,16,18,0,29.5,79,N/A
2020,8,16,19,0,29.200000000000003,0,N/A
2020,8,16,20,0,29.1,0,N/A
2020,8,16,21,0,29,0,N/A
2020,8,16,22,0,28.8,0,N/A
2020,8,16,23,0,28.700000000000003,0,N/A
2020,8,17,0,0,28.6,0,N/A
2020,8,17,1,0,28.400000000000002,0,N/A
2020,8,17,2,0,28.400000000000002,0,N/A
2020,8,17,3,0,28.3,0,N/A
2020,8,17,4,0,28.3,0,N/A
2020,8,17,5,0,28.3,0,N/A
2020,8,17,6,0,28.5,0,N/A
2020,8,17,7,0,28.900000000000002,112,N/A
2020,8,17,8,0,29.5,330,N/A
2020,8,17,9,0,30.200000000000003,551,N/A
2020,8,17,10,0,30.8,742,N/A
2020,8,17,11,0,31.3,888,N/A
2020,8,17,12,0,31.700000000000003,964,N/A
2020,8,17,13,0,32,434,N/A
2020,8,17,14,0,32,899,N/A
2020,8,17,15,0,31.8,761,N/A
2020,8,17,16,0,31.5,569,N/A
2020,8,17,17,0,31,345,N/A
2020,8,17,18,0,30.400000000000002,123,N/A
2020,8,17,19,0,29.900000000000002,0,N/A
2020,8,17,20,0,29.5,0,N/A
2020,8,17,21,0,29.3,0,N/A
2020,8,17,22,0,29,0,N/A
2020,8,17,23,0,28.8,0,N/A
2020,8,18,0,0,28.6,0,N/A
2020,8,18,1,0,28.400000000000002,0,N/A
2020,8,18,2,0,28.400000000000002,0,N/A
2020,8,18,3,0,28.400000000000002,0,N/A
2020,8,18,4,0,28.5,0,N/A
2020,8,18,5,0,28.400000000000002,0,N/A
2020,8,18,6,0,28.5,0,N/A
2020,8,18,7,0,29,110,N/A
2020,8,18,8,0,29.6,333,N/A
2020,8,18,9,0,30.200000000000003,560,N/A
2020,8,18,10,0,30.8,754,N/A
2020,8,18,11,0,31.3,892,N/A
2020,8,18,12,0,31.6,653,N/A
2020,8,18,13,0,31.700000000000003,964,N/A
2020,8,18,14,0,31.5,891,N/A
2020,8,18,15,0,31.3,753,N/A
2020,8,18,16,0,31,418,N/A
2020,8,18,17,0,30.700000000000003,339,N/A
2020,8,18,18,0,30.200000000000003,119,N/A
2020,8,18,19,0,29.700000000000003,0,N/A
2020,8,18,20,0,29.3,0,N/A
2020,8,18,21,0,29.1,0,N/A
2020,8,18,22,0,28.8,0,N/A
2020,8,18,23,0,28.700000000000003,0,N/A
2020,8,19,0,0,28.6,0,N/A
2020,8,19,1,0,28.400000000000002,0,N/A
2020,8,19,2,0,28.3,0,N/A
2020,8,19,3,0,28.200000000000003,0,N/A
2020,8,19,4,0,28.1,0,N/A
2020,8,19,5,0,28,0,N/A
2020,8,19,6,0,28.1,0,N/A
2020,8,19,7,0,28.8,115,N/A
2020,8,19,8,0,29.5,341,N/A
2020,8,19,9,0,30.200000000000003,571,N/A
2020,8,19,10,0,30.900000000000002,768,N/A
2020,8,19,11,0,31.5,617,N/A
2020,8,19,12,0,31.900000000000002,992,N/A
2020,8,19,13,0,32.1,652,N/A
2020,8,19,14,0,32.1,917,N/A
2020,8,19,15,0,31.900000000000002,776,N/A
2020,8,19,16,0,31.6,581,N/A
2020,8,19,17,0,31.1,164,N/A
2020,8,19,18,0,30.3,124,N/A
2020,8,19,19,0,29.6,0,N/A
2020,8,19,20,0,29.3,0,N/A
2020,8,19,21,0,28.900000000000002,0,N/A
2020,8,19,22,0,28.6,0,N/A
2020,8,19,23,0,28.400000000000002,0,N/A
2020,8,20,0,0,28.3,0,N/A
2020,8,20,1,0,28.1,0,N/A
2020,8,20,2,0,28,0,N/A
2020,8,20,3,0,27.900000000000002,0,N/A
2020,8,20,4,0,27.8,0,N/A
2020,8,20,5,0,27.700000000000003,0,N/A
2020,8,20,6,0,27.900000000000002,0,N/A
2020,8,20,7,0,28.5,117,N/A
2020,8,20,8,0,29.200000000000003,347,N/A
2020,8,20,9,0,29.900000000000002,581,N/A
2020,8,20,10,0,30.700000000000003,781,N/A
2020,8,20,11,0,31.3,929,N/A
2020,8,20,12,0,31.8,1004,N/A
2020,8,20,13,0,32,1004,N/A
2020,8,20,14,0,31.900000000000002,928,N/A
2020,8,20,15,0,31.700000000000003,786,N/A
2020,8,20,16,0,31.200000000000003,588,N/A
2020,8,20,17,0,30.6,83,N/A
2020,8,20,18,0,29.900000000000002,128,N/A
2020,8,20,19,0,29.3,0,N/A
2020,8,20,20,0,28.900000000000002,0,N/A
2020,8,20,21,0,28.700000000000003,0,N/A
2020,8,20,22,0,28.5,0,N/A
2020,8,20,23,0,28.5,0,N/A
2020,8,21,0,0,28.400000000000002,0,N/A
2020,8,21,1,0,28.3,0,N/A
2020,8,21,2,0,28.3,0,N/A
2020,8,21,3,0,28.3,0,N/A
2020,8,21,4,0,28.200000000000003,0,N/A
2020,8,21,5,0,28.200000000000003,0,N/A
2020,8,21,6,0,28.200000000000003,0,N/A
2020,8,21,7,0,28.5,79,N/A
2020,8,21,8,0,28.900000000000002,274,N/A
2020,8,21,9,0,29.6,545,N/A
2020,8,21,10,0,30.400000000000002,685,N/A
2020,8,21,11,0,31,880,N/A
2020,8,21,12,0,31.400000000000002,954,N/A
2020,8,21,13,0,31.5,630,N/A
2020,8,21,14,0,31.400000000000002,195,N/A
2020,8,21,15,0,31.200000000000003,749,N/A
2020,8,21,16,0,30.8,155,N/A
2020,8,21,17,0,30.200000000000003,341,N/A
2020,8,21,18,0,29.6,72,N/A
2020,8,21,19,0,29.200000000000003,0,N/A
2020,8,21,20,0,29,0,N/A
2020,8,21,21,0,28.900000000000002,0,N/A
2020,8,21,22,0,28.8,0,N/A
2020,8,21,23,0,28.6,0,N/A
2020,8,22,0,0,28.5,0,N/A
2020,8,22,1,0,28.5,0,N/A
2020,8,22,2,0,28.5,0,N/A
2020,8,22,3,0,28.5,0,N/A
2020,8,22,4,0,28.5,0,N/A
2020,8,22,5,0,28.5,0,N/A
2020,8,22,6,0,28.5,0,N/A
2020,8,22,7,0,28.6,88,N/A
2020,8,22,8,0,28.700000000000003,282,N/A
2020,8,22,9,0,28.900000000000002,486,N/A
2020,8,22,10,0,29,620,N/A
2020,8,22,11,0,29.1,376,N/A
2020,8,22,12,0,28.900000000000002,179,N/A
2020,8,22,13,0,28.700000000000003,247,N/A
2020,8,22,14,0,28.6,113,N/A
2020,8,22,15,0,28.5,105,N/A
2020,8,22,16,0,28.400000000000002,26,N/A
2020,8,22,17,0,28.200000000000003,18,N/A
2020,8,22,18,0,28,25,N/A
2020,8,22,19,0,27.8,0,N/A
2020,8,22,20,0,27.5,0,N/A
2020,8,22,21,0,27.200000000000003,0,N/A
2020,8,22,22,0,27.3,0,N/A
2020,8,22,23,0,27.6,0,N/A
2020,8,23,0,0,28,0,N/A
2020,8,23,1,0,28.200000000000003,0,N/A
2020,8,23,2,0,28.3,0,N/A
2020,8,23,3,0,28.400000000000002,0,N/A
2020,8,23,4,0,28.5,0,N/A
2020,8,23,5,0,28.5,0,N/A
2020,8,23,6,0,28.5,0,N/A
2020,8,23,7,0,28.6,77,N/A
2020,8,23,8,0,28.900000000000002,190,N/A
2020,8,23,9,0,29.200000000000003,436,N/A
2020,8,23,10,0,29.6,648,N/A
2020,8,23,11,0,29.900000000000002,551,N/A
2020,8,23,12,0,30.200000000000003,641,N/A
2020,8,23,13,0,30.400000000000002,784,N/A
2020,8,23,14,0,30.5,472,N/A
2020,8,23,15,0,30.400000000000002,616,N/A
2020,8,23,16,0,30.200000000000003,92,N/A
2020,8,23,17,0,29.900000000000002,87,N/A
2020,8,23,18,0,29.3,73,N/A
2020,8,23,19,0,29,0,N/A
2020,8,23,20,0,28.700000000000003,0,N/A
2020,8,23,21,0,28.6,0,N/A
2020,8,23,22,0,28.400000000000002,0,N/A
2020,8,23,23,0,28.3,0,N/A
2020,8,24,0,0,28.1,0,N/A
2020,8,24,1,0,28,0,N/A
2020,8,24,2,0,28,0,N/A
2020,8,24,3,0,27.900000000000002,0,N/A
2020,8,24,4,0,27.900000000000002,0,N/A
2020,8,24,5,0,27.8,0,N/A
2020,8,24,6,0,27.900000000000002,0,N/A
2020,8,24,7,0,28.3,75,N/A
2020,8,24,8,0,28.6,339,N/A
2020,8,24,9,0,29,504,N/A
2020,8,24,10,0,29.5,540,N/A
2020,8,24,11,0,29.900000000000002,729,N/A
2020,8,24,12,0,30,976,N/A
