Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,6385744,-,b'Mayagüez',b'Puerto Rico',18.18,-67.11,-4,195,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.0
Year,Month,Day,Hour,Minute,Temperature,GHI,
2020,7,22,1,0,27.1,0,N/A
2020,7,22,2,0,26.900000000000002,0,N/A
2020,7,22,3,0,26.8,0,N/A
2020,7,22,4,0,26.8,0,N/A
2020,7,22,5,0,26.700000000000003,0,N/A
2020,7,22,6,0,27,0,N/A
2020,7,22,7,0,27.3,147,N/A
2020,7,22,8,0,27.700000000000003,374,N/A
2020,7,22,9,0,28.3,596,N/A
2020,7,22,10,0,28.8,785,N/A
2020,7,22,11,0,29.200000000000003,919,N/A
2020,7,22,12,0,29.400000000000002,616,N/A
2020,7,22,13,0,29.5,179,N/A
2020,7,22,14,0,29.5,75,N/A
2020,7,22,15,0,29.3,476,N/A
2020,7,22,16,0,29.1,403,N/A
2020,7,22,17,0,28.700000000000003,225,N/A
2020,7,22,18,0,28.3,108,N/A
2020,7,22,19,0,27.900000000000002,0,N/A
2020,7,22,20,0,27.700000000000003,0,N/A
2020,7,22,21,0,27.5,0,N/A
2020,7,22,22,0,27.3,0,N/A
2020,7,22,23,0,27.1,0,N/A
2020,7,23,0,0,26.900000000000002,0,N/A
2020,7,23,1,0,26.8,0,N/A
2020,7,23,2,0,26.700000000000003,0,N/A
2020,7,23,3,0,26.700000000000003,0,N/A
2020,7,23,4,0,26.6,0,N/A
2020,7,23,5,0,26.6,0,N/A
2020,7,23,6,0,26.8,0,N/A
2020,7,23,7,0,27.3,144,N/A
2020,7,23,8,0,27.8,370,N/A
2020,7,23,9,0,28.5,591,N/A
2020,7,23,10,0,29.1,781,N/A
2020,7,23,11,0,29.700000000000003,923,N/A
2020,7,23,12,0,30.200000000000003,999,N/A
2020,7,23,13,0,30.5,696,N/A
2020,7,23,14,0,30.5,125,N/A
2020,7,23,15,0,30.3,577,N/A
2020,7,23,16,0,29.8,615,N/A
2020,7,23,17,0,29.3,149,N/A
2020,7,23,18,0,28.6,135,N/A
2020,7,23,19,0,28.1,0,N/A
2020,7,23,20,0,27.8,0,N/A
2020,7,23,21,0,27.6,0,N/A
2020,7,23,22,0,27.5,0,N/A
2020,7,23,23,0,27.3,0,N/A
2020,7,24,0,0,27.1,0,N/A
2020,7,24,1,0,27,0,N/A
2020,7,24,2,0,26.900000000000002,0,N/A
2020,7,24,3,0,26.8,0,N/A
2020,7,24,4,0,26.700000000000003,0,N/A
2020,7,24,5,0,26.700000000000003,0,N/A
2020,7,24,6,0,27,0,N/A
2020,7,24,7,0,27.5,110,N/A
2020,7,24,8,0,27.8,357,N/A
2020,7,24,9,0,28.200000000000003,575,N/A
2020,7,24,10,0,28.5,581,N/A
2020,7,24,11,0,28.700000000000003,681,N/A
2020,7,24,12,0,28.900000000000002,860,N/A
2020,7,24,13,0,29,613,N/A
2020,7,24,14,0,29.1,669,N/A
2020,7,24,15,0,29.200000000000003,673,N/A
2020,7,24,16,0,29,592,N/A
2020,7,24,17,0,28.700000000000003,377,N/A
2020,7,24,18,0,28.400000000000002,157,N/A
2020,7,24,19,0,28.1,0,N/A
2020,7,24,20,0,28,0,N/A
2020,7,24,21,0,27.900000000000002,0,N/A
2020,7,24,22,0,27.8,0,N/A
2020,7,24,23,0,27.6,0,N/A
2020,7,25,0,0,27.5,0,N/A
2020,7,25,1,0,27.400000000000002,0,N/A
2020,7,25,2,0,27.400000000000002,0,N/A
2020,7,25,3,0,27.3,0,N/A
2020,7,25,4,0,27.200000000000003,0,N/A
2020,7,25,5,0,27.200000000000003,0,N/A
2020,7,25,6,0,27.3,0,N/A
2020,7,25,7,0,27.700000000000003,123,N/A
2020,7,25,8,0,28.200000000000003,339,N/A
2020,7,25,9,0,28.900000000000002,558,N/A
2020,7,25,10,0,29.5,748,N/A
2020,7,25,11,0,30,870,N/A
2020,7,25,12,0,30.3,401,N/A
2020,7,25,13,0,30.5,450,N/A
2020,7,25,14,0,30.5,338,N/A
2020,7,25,15,0,30.400000000000002,577,N/A
2020,7,25,16,0,30.1,18,N/A
2020,7,25,17,0,29.6,9,N/A
2020,7,25,18,0,29,118,N/A
2020,7,25,19,0,28.400000000000002,0,N/A
2020,7,25,20,0,28.1,0,N/A
2020,7,25,21,0,27.900000000000002,0,N/A
2020,7,25,22,0,27.700000000000003,0,N/A
2020,7,25,23,0,27.400000000000002,0,N/A
2020,7,26,0,0,27.3,0,N/A
2020,7,26,1,0,27.200000000000003,0,N/A
2020,7,26,2,0,27.1,0,N/A
2020,7,26,3,0,27.1,0,N/A
2020,7,26,4,0,27,0,N/A
2020,7,26,5,0,27,0,N/A
2020,7,26,6,0,27.1,0,N/A
2020,7,26,7,0,27.5,125,N/A
2020,7,26,8,0,28.1,321,N/A
2020,7,26,9,0,28.900000000000002,565,N/A
2020,7,26,10,0,29.700000000000003,755,N/A
2020,7,26,11,0,30.200000000000003,891,N/A
2020,7,26,12,0,30.5,965,N/A
2020,7,26,13,0,30.6,140,N/A
2020,7,26,14,0,30.5,171,N/A
2020,7,26,15,0,30.3,159,N/A
2020,7,26,16,0,30,215,N/A
2020,7,26,17,0,29.5,115,N/A
2020,7,26,18,0,28.900000000000002,45,N/A
2020,7,26,19,0,28.400000000000002,0,N/A
2020,7,26,20,0,28.1,0,N/A
2020,7,26,21,0,27.8,0,N/A
2020,7,26,22,0,27.6,0,N/A
2020,7,26,23,0,27.400000000000002,0,N/A
2020,7,27,0,0,27.200000000000003,0,N/A
2020,7,27,1,0,27.1,0,N/A
2020,7,27,2,0,27,0,N/A
2020,7,27,3,0,26.900000000000002,0,N/A
2020,7,27,4,0,26.8,0,N/A
2020,7,27,5,0,26.8,0,N/A
2020,7,27,6,0,27,0,N/A
2020,7,27,7,0,27.6,135,N/A
2020,7,27,8,0,28.3,358,N/A
2020,7,27,9,0,29.1,580,N/A
2020,7,27,10,0,29.8,768,N/A
2020,7,27,11,0,30.400000000000002,898,N/A
2020,7,27,12,0,30.700000000000003,970,N/A
2020,7,27,13,0,30.8,495,N/A
2020,7,27,14,0,30.700000000000003,114,N/A
2020,7,27,15,0,30.5,71,N/A
2020,7,27,16,0,30.1,474,N/A
2020,7,27,17,0,29.700000000000003,74,N/A
2020,7,27,18,0,29.1,166,N/A
2020,7,27,19,0,28.400000000000002,0,N/A
2020,7,27,20,0,28,0,N/A
2020,7,27,21,0,27.700000000000003,0,N/A
2020,7,27,22,0,27.5,0,N/A
2020,7,27,23,0,27.200000000000003,0,N/A
2020,7,28,0,0,27.1,0,N/A
2020,7,28,1,0,27,0,N/A
2020,7,28,2,0,26.900000000000002,0,N/A
2020,7,28,3,0,26.900000000000002,0,N/A
2020,7,28,4,0,26.900000000000002,0,N/A
2020,7,28,5,0,27,0,N/A
2020,7,28,6,0,27.200000000000003,0,N/A
2020,7,28,7,0,27.5,109,N/A
2020,7,28,8,0,28,335,N/A
2020,7,28,9,0,28.700000000000003,550,N/A
2020,7,28,10,0,29.3,738,N/A
2020,7,28,11,0,29.900000000000002,874,N/A
2020,7,28,12,0,30.3,947,N/A
2020,7,28,13,0,30.5,953,N/A
2020,7,28,14,0,30.5,506,N/A
2020,7,28,15,0,30.400000000000002,495,N/A
2020,7,28,16,0,30,585,N/A
2020,7,28,17,0,29.5,370,N/A
2020,7,28,18,0,28.900000000000002,152,N/A
2020,7,28,19,0,28.400000000000002,0,N/A
2020,7,28,20,0,28.1,0,N/A
2020,7,28,21,0,27.8,0,N/A
2020,7,28,22,0,27.6,0,N/A
2020,7,28,23,0,27.5,0,N/A
2020,7,29,0,0,27.400000000000002,0,N/A
2020,7,29,1,0,27.3,0,N/A
2020,7,29,2,0,27.3,0,N/A
2020,7,29,3,0,27.3,0,N/A
2020,7,29,4,0,27.3,0,N/A
2020,7,29,5,0,27.3,0,N/A
2020,7,29,6,0,27.3,0,N/A
2020,7,29,7,0,27.700000000000003,105,N/A
2020,7,29,8,0,28.200000000000003,239,N/A
2020,7,29,9,0,29,471,N/A
2020,7,29,10,0,29.6,673,N/A
2020,7,29,11,0,30,602,N/A
2020,7,29,12,0,30,417,N/A
2020,7,29,13,0,29.900000000000002,290,N/A
2020,7,29,14,0,29.8,280,N/A
2020,7,29,15,0,29.6,428,N/A
2020,7,29,16,0,29.1,256,N/A
2020,7,29,17,0,28.400000000000002,186,N/A
2020,7,29,18,0,27.8,82,N/A
2020,7,29,19,0,27.400000000000002,0,N/A
2020,7,29,20,0,27.400000000000002,0,N/A
2020,7,29,21,0,27.3,0,N/A
2020,7,29,22,0,27.200000000000003,0,N/A
2020,7,29,23,0,27.1,0,N/A
2020,7,30,0,0,27.1,0,N/A
2020,7,30,1,0,27.1,0,N/A
2020,7,30,2,0,27,0,N/A
2020,7,30,3,0,27.1,0,N/A
2020,7,30,4,0,27.3,0,N/A
2020,7,30,5,0,27.3,0,N/A
2020,7,30,6,0,27.400000000000002,0,N/A
2020,7,30,7,0,27.6,13,N/A
2020,7,30,8,0,27.900000000000002,7,N/A
2020,7,30,9,0,28.200000000000003,15,N/A
2020,7,30,10,0,28.3,26,N/A
2020,7,30,11,0,28.3,40,N/A
2020,7,30,12,0,28.200000000000003,49,N/A
2020,7,30,13,0,28.1,68,N/A
2020,7,30,14,0,28,140,N/A
2020,7,30,15,0,27.900000000000002,208,N/A
2020,7,30,16,0,27.700000000000003,221,N/A
2020,7,30,17,0,27.6,152,N/A
2020,7,30,18,0,27.6,63,N/A
2020,7,30,19,0,27.6,0,N/A
2020,7,30,20,0,27.6,0,N/A
2020,7,30,21,0,27.6,0,N/A
2020,7,30,22,0,27.5,0,N/A
2020,7,30,23,0,27.400000000000002,0,N/A
2020,7,31,0,0,27.3,0,N/A
2020,7,31,1,0,27.200000000000003,0,N/A
2020,7,31,2,0,27.200000000000003,0,N/A
2020,7,31,3,0,27.200000000000003,0,N/A
2020,7,31,4,0,27.200000000000003,0,N/A
2020,7,31,5,0,27.200000000000003,0,N/A
2020,7,31,6,0,27.3,0,N/A
2020,7,31,7,0,27.6,106,N/A
2020,7,31,8,0,28,260,N/A
2020,7,31,9,0,28.700000000000003,570,N/A
2020,7,31,10,0,29.400000000000002,760,N/A
2020,7,31,11,0,29.900000000000002,901,N/A
2020,7,31,12,0,30.200000000000003,979,N/A
2020,7,31,13,0,30.400000000000002,836,N/A
2020,7,31,14,0,30.400000000000002,650,N/A
2020,7,31,15,0,30.200000000000003,623,N/A
2020,7,31,16,0,30,136,N/A
2020,7,31,17,0,29.5,25,N/A
2020,7,31,18,0,28.900000000000002,93,N/A
2020,7,31,19,0,28.200000000000003,0,N/A
2020,7,31,20,0,27.900000000000002,0,N/A
2020,7,31,21,0,27.6,0,N/A
2020,7,31,22,0,27.400000000000002,0,N/A
2020,7,31,23,0,27.1,0,N/A
2020,8,1,0,0,26.900000000000002,0,N/A
2020,8,1,1,0,26.8,0,N/A
2020,8,1,2,0,26.700000000000003,0,N/A
2020,8,1,3,0,26.6,0,N/A
2020,8,1,4,0,26.5,0,N/A
2020,8,1,5,0,26.5,0,N/A
2020,8,1,6,0,26.900000000000002,0,N/A
2020,8,1,7,0,27.5,108,N/A
2020,8,1,8,0,28.1,367,N/A
2020,8,1,9,0,28.8,594,N/A
2020,8,1,10,0,29.400000000000002,787,N/A
2020,8,1,11,0,29.900000000000002,924,N/A
2020,8,1,12,0,30.200000000000003,772,N/A
2020,8,1,13,0,30.400000000000002,631,N/A
2020,8,1,14,0,30.200000000000003,694,N/A
2020,8,1,15,0,29.8,271,N/A
2020,8,1,16,0,29.3,382,N/A
2020,8,1,17,0,28.8,41,N/A
2020,8,1,18,0,28.200000000000003,57,N/A
2020,8,1,19,0,27.900000000000002,0,N/A
2020,8,1,20,0,27.6,0,N/A
2020,8,1,21,0,27.5,0,N/A
2020,8,1,22,0,27.3,0,N/A
2020,8,1,23,0,27.1,0,N/A
2020,8,2,0,0,27,0,N/A
2020,8,2,1,0,26.8,0,N/A
2020,8,2,2,0,26.700000000000003,0,N/A
2020,8,2,3,0,26.6,0,N/A
2020,8,2,4,0,26.6,0,N/A
2020,8,2,5,0,26.5,0,N/A
2020,8,2,6,0,26.8,0,N/A
2020,8,2,7,0,27.5,129,N/A
2020,8,2,8,0,28.200000000000003,356,N/A
2020,8,2,9,0,28.900000000000002,580,N/A
2020,8,2,10,0,29.5,775,N/A
2020,8,2,11,0,30,631,N/A
2020,8,2,12,0,30.200000000000003,820,N/A
2020,8,2,13,0,30.200000000000003,998,N/A
2020,8,2,14,0,30.1,932,N/A
2020,8,2,15,0,29.900000000000002,800,N/A
2020,8,2,16,0,29.700000000000003,487,N/A
2020,8,2,17,0,29.400000000000002,255,N/A
2020,8,2,18,0,28.8,105,N/A
2020,8,2,19,0,28.200000000000003,0,N/A
2020,8,2,20,0,28,0,N/A
2020,8,2,21,0,27.900000000000002,0,N/A
2020,8,2,22,0,27.8,0,N/A
2020,8,2,23,0,27.700000000000003,0,N/A
2020,8,3,0,0,27.5,0,N/A
2020,8,3,1,0,27.400000000000002,0,N/A
2020,8,3,2,0,27.3,0,N/A
2020,8,3,3,0,27.3,0,N/A
2020,8,3,4,0,27.200000000000003,0,N/A
2020,8,3,5,0,27.200000000000003,0,N/A
2020,8,3,6,0,27.400000000000002,0,N/A
2020,8,3,7,0,27.8,132,N/A
2020,8,3,8,0,28.3,358,N/A
2020,8,3,9,0,28.8,582,N/A
2020,8,3,10,0,29.3,772,N/A
2020,8,3,11,0,29.6,910,N/A
2020,8,3,12,0,29.8,984,N/A
2020,8,3,13,0,29.8,988,N/A
2020,8,3,14,0,29.8,925,N/A
2020,8,3,15,0,29.700000000000003,793,N/A
2020,8,3,16,0,29.5,607,N/A
2020,8,3,17,0,29.3,387,N/A
2020,8,3,18,0,28.700000000000003,159,N/A
2020,8,3,19,0,28.3,0,N/A
2020,8,3,20,0,28.1,0,N/A
2020,8,3,21,0,27.8,0,N/A
2020,8,3,22,0,27.6,0,N/A
2020,8,3,23,0,27.400000000000002,0,N/A
2020,8,4,0,0,27.3,0,N/A
2020,8,4,1,0,27.3,0,N/A
2020,8,4,2,0,27.1,0,N/A
2020,8,4,3,0,27,0,N/A
2020,8,4,4,0,27,0,N/A
2020,8,4,5,0,26.900000000000002,0,N/A
2020,8,4,6,0,27.1,0,N/A
2020,8,4,7,0,27.6,126,N/A
2020,8,4,8,0,28.200000000000003,350,N/A
2020,8,4,9,0,28.900000000000002,576,N/A
2020,8,4,10,0,29.6,768,N/A
2020,8,4,11,0,30.200000000000003,911,N/A
2020,8,4,12,0,30.6,987,N/A
2020,8,4,13,0,30.700000000000003,990,N/A
2020,8,4,14,0,30.6,914,N/A
2020,8,4,15,0,30.400000000000002,779,N/A
2020,8,4,16,0,30,299,N/A
2020,8,4,17,0,29.5,117,N/A
2020,8,4,18,0,29,123,N/A
2020,8,4,19,0,28.6,0,N/A
2020,8,4,20,0,28.3,0,N/A
2020,8,4,21,0,28,0,N/A
2020,8,4,22,0,27.900000000000002,0,N/A
2020,8,4,23,0,27.700000000000003,0,N/A
2020,8,5,0,0,27.400000000000002,0,N/A
2020,8,5,1,0,27.200000000000003,0,N/A
2020,8,5,2,0,27.1,0,N/A
2020,8,5,3,0,26.900000000000002,0,N/A
2020,8,5,4,0,26.8,0,N/A
2020,8,5,5,0,26.700000000000003,0,N/A
2020,8,5,6,0,26.8,0,N/A
2020,8,5,7,0,27.400000000000002,109,N/A
2020,8,5,8,0,28.1,263,N/A
2020,8,5,9,0,28.8,439,N/A
2020,8,5,10,0,29.6,734,N/A
2020,8,5,11,0,30.200000000000003,769,N/A
2020,8,5,12,0,30.5,846,N/A
2020,8,5,13,0,30.700000000000003,685,N/A
2020,8,5,14,0,30.6,898,N/A
2020,8,5,15,0,30.400000000000002,145,N/A
2020,8,5,16,0,30,454,N/A
2020,8,5,17,0,29.5,231,N/A
2020,8,5,18,0,28.8,142,N/A
2020,8,5,19,0,28.1,0,N/A
2020,8,5,20,0,27.700000000000003,0,N/A
2020,8,5,21,0,27.5,0,N/A
2020,8,5,22,0,27.3,0,N/A
2020,8,5,23,0,27.1,0,N/A
2020,8,6,0,0,27,0,N/A
2020,8,6,1,0,26.8,0,N/A
2020,8,6,2,0,26.700000000000003,0,N/A
2020,8,6,3,0,26.6,0,N/A
2020,8,6,4,0,26.5,0,N/A
2020,8,6,5,0,26.400000000000002,0,N/A
2020,8,6,6,0,26.6,0,N/A
2020,8,6,7,0,27.3,127,N/A
2020,8,6,8,0,28,357,N/A
2020,8,6,9,0,28.700000000000003,587,N/A
2020,8,6,10,0,29.400000000000002,783,N/A
2020,8,6,11,0,29.8,533,N/A
2020,8,6,12,0,30.200000000000003,676,N/A
2020,8,6,13,0,30.3,114,N/A
2020,8,6,14,0,30.3,203,N/A
2020,8,6,15,0,30.200000000000003,127,N/A
2020,8,6,16,0,29.900000000000002,148,N/A
2020,8,6,17,0,29.5,224,N/A
2020,8,6,18,0,28.8,85,N/A
2020,8,6,19,0,28.1,0,N/A
2020,8,6,20,0,27.8,0,N/A
2020,8,6,21,0,27.5,0,N/A
2020,8,6,22,0,27.3,0,N/A
2020,8,6,23,0,27.1,0,N/A
2020,8,7,0,0,26.900000000000002,0,N/A
2020,8,7,1,0,26.8,0,N/A
2020,8,7,2,0,26.8,0,N/A
2020,8,7,3,0,26.8,0,N/A
2020,8,7,4,0,26.8,0,N/A
2020,8,7,5,0,26.700000000000003,0,N/A
2020,8,7,6,0,27,0,N/A
2020,8,7,7,0,27.8,132,N/A
2020,8,7,8,0,28.5,361,N/A
2020,8,7,9,0,29.1,584,N/A
2020,8,7,10,0,29.700000000000003,775,N/A
2020,8,7,11,0,30.1,913,N/A
2020,8,7,12,0,30.3,675,N/A
2020,8,7,13,0,30.200000000000003,357,N/A
2020,8,7,14,0,30,724,N/A
2020,8,7,15,0,29.8,667,N/A
2020,8,7,16,0,29.6,375,N/A
2020,8,7,17,0,29.3,163,N/A
2020,8,7,18,0,28.700000000000003,92,N/A
2020,8,7,19,0,28.3,0,N/A
2020,8,7,20,0,28.1,0,N/A
2020,8,7,21,0,27.900000000000002,0,N/A
2020,8,7,22,0,27.8,0,N/A
2020,8,7,23,0,27.700000000000003,0,N/A
2020,8,8,0,0,27.6,0,N/A
2020,8,8,1,0,27.5,0,N/A
2020,8,8,2,0,27.400000000000002,0,N/A
2020,8,8,3,0,27.400000000000002,0,N/A
2020,8,8,4,0,27.3,0,N/A
2020,8,8,5,0,27.200000000000003,0,N/A
2020,8,8,6,0,27.400000000000002,0,N/A
2020,8,8,7,0,27.8,104,N/A
2020,8,8,8,0,28.400000000000002,321,N/A
2020,8,8,9,0,29.200000000000003,544,N/A
2020,8,8,10,0,30,739,N/A
2020,8,8,11,0,30.5,882,N/A
2020,8,8,12,0,30.900000000000002,958,N/A
2020,8,8,13,0,31,963,N/A
2020,8,8,14,0,30.900000000000002,896,N/A
2020,8,8,15,0,30.5,457,N/A
2020,8,8,16,0,30.200000000000003,377,N/A
2020,8,8,17,0,29.700000000000003,143,N/A
2020,8,8,18,0,29.1,139,N/A
2020,8,8,19,0,28.6,0,N/A
2020,8,8,20,0,28.3,0,N/A
2020,8,8,21,0,27.900000000000002,0,N/A
2020,8,8,22,0,27.700000000000003,0,N/A
2020,8,8,23,0,27.400000000000002,0,N/A
2020,8,9,0,0,27.200000000000003,0,N/A
2020,8,9,1,0,27.1,0,N/A
2020,8,9,2,0,26.900000000000002,0,N/A
2020,8,9,3,0,26.8,0,N/A
2020,8,9,4,0,26.700000000000003,0,N/A
2020,8,9,5,0,26.6,0,N/A
2020,8,9,6,0,26.900000000000002,0,N/A
2020,8,9,7,0,27.6,128,N/A
2020,8,9,8,0,28.3,360,N/A
2020,8,9,9,0,29,591,N/A
2020,8,9,10,0,29.8,785,N/A
2020,8,9,11,0,30.3,923,N/A
2020,8,9,12,0,30.6,997,N/A
2020,8,9,13,0,30.700000000000003,999,N/A
2020,8,9,14,0,30.6,933,N/A
2020,8,9,15,0,30.3,485,N/A
2020,8,9,16,0,29.900000000000002,295,N/A
2020,8,9,17,0,29.400000000000002,147,N/A
2020,8,9,18,0,28.700000000000003,154,N/A
2020,8,9,19,0,28.200000000000003,0,N/A
2020,8,9,20,0,27.900000000000002,0,N/A
2020,8,9,21,0,27.6,0,N/A
2020,8,9,22,0,27.400000000000002,0,N/A
2020,8,9,23,0,27.200000000000003,0,N/A
2020,8,10,0,0,27.1,0,N/A
2020,8,10,1,0,26.900000000000002,0,N/A
2020,8,10,2,0,26.8,0,N/A
2020,8,10,3,0,26.700000000000003,0,N/A
2020,8,10,4,0,26.700000000000003,0,N/A
2020,8,10,5,0,26.700000000000003,0,N/A
2020,8,10,6,0,26.900000000000002,0,N/A
2020,8,10,7,0,27.400000000000002,135,N/A
2020,8,10,8,0,28,368,N/A
2020,8,10,9,0,28.700000000000003,597,N/A
2020,8,10,10,0,29.5,792,N/A
2020,8,10,11,0,30,929,N/A
2020,8,10,12,0,30.3,397,N/A
2020,8,10,13,0,30.5,751,N/A
2020,8,10,14,0,30.3,237,N/A
2020,8,10,15,0,30.1,134,N/A
2020,8,10,16,0,29.8,201,N/A
2020,8,10,17,0,29.3,8,N/A
2020,8,10,18,0,28.700000000000003,94,N/A
2020,8,10,19,0,28.1,0,N/A
2020,8,10,20,0,27.8,0,N/A
2020,8,10,21,0,27.5,0,N/A
2020,8,10,22,0,27.3,0,N/A
2020,8,10,23,0,27.1,0,N/A
2020,8,11,0,0,27,0,N/A
2020,8,11,1,0,26.900000000000002,0,N/A
2020,8,11,2,0,26.8,0,N/A
2020,8,11,3,0,26.700000000000003,0,N/A
2020,8,11,4,0,26.700000000000003,0,N/A
2020,8,11,5,0,26.6,0,N/A
2020,8,11,6,0,26.8,0,N/A
2020,8,11,7,0,27.3,96,N/A
2020,8,11,8,0,27.900000000000002,304,N/A
2020,8,11,9,0,28.5,598,N/A
2020,8,11,10,0,29.1,794,N/A
2020,8,11,11,0,29.6,931,N/A
2020,8,11,12,0,30,1006,N/A
2020,8,11,13,0,30.1,1009,N/A
2020,8,11,14,0,30,647,N/A
2020,8,11,15,0,29.8,391,N/A
2020,8,11,16,0,29.6,172,N/A
2020,8,11,17,0,29.200000000000003,107,N/A
2020,8,11,18,0,28.6,91,N/A
2020,8,11,19,0,28.200000000000003,0,N/A
2020,8,11,20,0,28,0,N/A
2020,8,11,21,0,27.700000000000003,0,N/A
2020,8,11,22,0,27.5,0,N/A
2020,8,11,23,0,27.400000000000002,0,N/A
2020,8,12,0,0,27.200000000000003,0,N/A
2020,8,12,1,0,27.1,0,N/A
2020,8,12,2,0,27,0,N/A
2020,8,12,3,0,27,0,N/A
2020,8,12,4,0,27,0,N/A
2020,8,12,5,0,26.900000000000002,0,N/A
2020,8,12,6,0,27.1,0,N/A
2020,8,12,7,0,27.700000000000003,125,N/A
2020,8,12,8,0,28.400000000000002,353,N/A
2020,8,12,9,0,29.1,579,N/A
2020,8,12,10,0,29.700000000000003,770,N/A
2020,8,12,11,0,30.1,442,N/A
2020,8,12,12,0,30.3,772,N/A
2020,8,12,13,0,30.200000000000003,656,N/A
2020,8,12,14,0,30,59,N/A
2020,8,12,15,0,29.700000000000003,29,N/A
2020,8,12,16,0,29.3,40,N/A
2020,8,12,17,0,29,321,N/A
2020,8,12,18,0,28.5,105,N/A
2020,8,12,19,0,28.200000000000003,0,N/A
2020,8,12,20,0,28,0,N/A
2020,8,12,21,0,27.900000000000002,0,N/A
2020,8,12,22,0,27.8,0,N/A
2020,8,12,23,0,27.700000000000003,0,N/A
2020,8,13,0,0,27.5,0,N/A
2020,8,13,1,0,27.400000000000002,0,N/A
2020,8,13,2,0,27.3,0,N/A
2020,8,13,3,0,27.200000000000003,0,N/A
2020,8,13,4,0,27.1,0,N/A
2020,8,13,5,0,27,0,N/A
2020,8,13,6,0,27,0,N/A
2020,8,13,7,0,27.3,101,N/A
2020,8,13,8,0,27.700000000000003,313,N/A
2020,8,13,9,0,28.5,441,N/A
2020,8,13,10,0,29.3,644,N/A
2020,8,13,11,0,30.1,813,N/A
2020,8,13,12,0,30.6,1003,N/A
2020,8,13,13,0,30.900000000000002,1003,N/A
2020,8,13,14,0,31,671,N/A
2020,8,13,15,0,30.8,793,N/A
2020,8,13,16,0,30.400000000000002,598,N/A
2020,8,13,17,0,29.900000000000002,219,N/A
2020,8,13,18,0,29.200000000000003,142,N/A
2020,8,13,19,0,28.700000000000003,0,N/A
2020,8,13,20,0,28.400000000000002,0,N/A
2020,8,13,21,0,28.1,0,N/A
2020,8,13,22,0,27.8,0,N/A
2020,8,13,23,0,27.6,0,N/A
2020,8,14,0,0,27.400000000000002,0,N/A
2020,8,14,1,0,27.200000000000003,0,N/A
2020,8,14,2,0,27.1,0,N/A
2020,8,14,3,0,27.1,0,N/A
2020,8,14,4,0,27,0,N/A
2020,8,14,5,0,27,0,N/A
2020,8,14,6,0,27.1,0,N/A
2020,8,14,7,0,27.6,127,N/A
2020,8,14,8,0,28.1,359,N/A
2020,8,14,9,0,28.700000000000003,588,N/A
2020,8,14,10,0,29.3,783,N/A
2020,8,14,11,0,29.8,922,N/A
2020,8,14,12,0,30.3,997,N/A
2020,8,14,13,0,30.5,544,N/A
2020,8,14,14,0,30.6,306,N/A
2020,8,14,15,0,30.5,104,N/A
2020,8,14,16,0,30.200000000000003,469,N/A
2020,8,14,17,0,29.700000000000003,263,N/A
2020,8,14,18,0,28.900000000000002,124,N/A
2020,8,14,19,0,28.3,0,N/A
2020,8,14,20,0,27.900000000000002,0,N/A
2020,8,14,21,0,27.6,0,N/A
2020,8,14,22,0,27.400000000000002,0,N/A
2020,8,14,23,0,27.200000000000003,0,N/A
2020,8,15,0,0,27.1,0,N/A
2020,8,15,1,0,27.1,0,N/A
2020,8,15,2,0,27,0,N/A
2020,8,15,3,0,27,0,N/A
2020,8,15,4,0,27,0,N/A
2020,8,15,5,0,27,0,N/A
2020,8,15,6,0,27.1,0,N/A
2020,8,15,7,0,27.5,129,N/A
2020,8,15,8,0,28,365,N/A
2020,8,15,9,0,28.8,601,N/A
2020,8,15,10,0,29.5,805,N/A
2020,8,15,11,0,30.200000000000003,952,N/A
2020,8,15,12,0,30.700000000000003,1028,N/A
2020,8,15,13,0,30.900000000000002,584,N/A
2020,8,15,14,0,30.900000000000002,622,N/A
2020,8,15,15,0,30.700000000000003,455,N/A
2020,8,15,16,0,30.3,392,N/A
2020,8,15,17,0,29.700000000000003,231,N/A
2020,8,15,18,0,29,115,N/A
2020,8,15,19,0,28.200000000000003,0,N/A
2020,8,15,20,0,27.900000000000002,0,N/A
2020,8,15,21,0,27.700000000000003,0,N/A
2020,8,15,22,0,27.5,0,N/A
