Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Pressure Units,Precipitable Water Units,Wind Speed Units,Version
NSRDB,93,-,-,-,18.260000228881836,-67.16999816894531,-4,5,-4,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,mbar,mm,m/s,unknown
Year,Month,Day,Hour,Minute,Wind Speed,Clearsky GHI,GHI
2017,12,5,17,50,4.5,0,0
2017,12,5,17,55,4.5,0,0
2017,12,5,18,0,4.5,0,0
2017,12,5,18,5,4.5,0,0
2017,12,5,18,10,4.5,0,0
2017,12,5,18,15,4.5,0,0
2017,12,5,18,20,4.5,0,0
2017,12,5,18,25,4.5,0,0
2017,12,5,18,30,4.5,0,0
2017,12,5,18,35,4.5,0,0
2017,12,5,18,40,4.5,0,0
2017,12,5,18,45,4.6000000000000005,0,0
2017,12,5,18,50,4.6000000000000005,0,0
2017,12,5,18,55,4.6000000000000005,0,0
2017,12,5,19,0,4.6000000000000005,0,0
2017,12,5,19,5,4.6000000000000005,0,0
2017,12,5,19,10,4.6000000000000005,0,0
2017,12,5,19,15,4.6000000000000005,0,0
2017,12,5,19,20,4.6000000000000005,0,0
2017,12,5,19,25,4.6000000000000005,0,0
2017,12,5,19,30,4.6000000000000005,0,0
2017,12,5,19,35,4.6000000000000005,0,0
2017,12,5,19,40,4.6000000000000005,0,0
2017,12,5,19,45,4.6000000000000005,0,0
2017,12,5,19,50,4.7,0,0
2017,12,5,19,55,4.7,0,0
2017,12,5,20,0,4.7,0,0
2017,12,5,20,5,4.7,0,0
2017,12,5,20,10,4.7,0,0
2017,12,5,20,15,4.7,0,0
2017,12,5,20,20,4.7,0,0
2017,12,5,20,25,4.7,0,0
2017,12,5,20,30,4.7,0,0
2017,12,5,20,35,4.7,0,0
2017,12,5,20,40,4.7,0,0
2017,12,5,20,45,4.7,0,0
2017,12,5,20,50,4.7,0,0
2017,12,5,20,55,4.7,0,0
2017,12,5,21,0,4.7,0,0
2017,12,5,21,5,4.7,0,0
2017,12,5,21,10,4.7,0,0
2017,12,5,21,15,4.7,0,0
2017,12,5,21,20,4.7,0,0
2017,12,5,21,25,4.7,0,0
2017,12,5,21,30,4.7,0,0
2017,12,5,21,35,4.7,0,0
2017,12,5,21,40,4.7,0,0
2017,12,5,21,45,4.800000000000001,0,0
2017,12,5,21,50,4.800000000000001,0,0
2017,12,5,21,55,4.800000000000001,0,0
2017,12,5,22,0,4.800000000000001,0,0
2017,12,5,22,5,4.800000000000001,0,0
2017,12,5,22,10,4.800000000000001,0,0
2017,12,5,22,15,4.800000000000001,0,0
2017,12,5,22,20,4.800000000000001,0,0
2017,12,5,22,25,4.800000000000001,0,0
2017,12,5,22,30,4.800000000000001,0,0
2017,12,5,22,35,4.800000000000001,0,0
2017,12,5,22,40,4.800000000000001,0,0
2017,12,5,22,45,4.800000000000001,0,0
2017,12,5,22,50,4.9,0,0
2017,12,5,22,55,4.9,0,0
2017,12,5,23,0,4.9,0,0
2017,12,5,23,5,4.9,0,0
2017,12,5,23,10,4.9,0,0
2017,12,5,23,15,4.9,0,0
2017,12,5,23,20,4.9,0,0
2017,12,5,23,25,4.9,0,0
2017,12,5,23,30,4.9,0,0
2017,12,5,23,35,4.9,0,0
2017,12,5,23,40,4.9,0,0
2017,12,5,23,45,4.9,0,0
2017,12,5,23,50,4.9,0,0
2017,12,5,23,55,4.9,0,0
2017,12,6,0,0,4.9,0,0
2017,12,6,0,5,4.9,0,0
2017,12,6,0,10,4.9,0,0
2017,12,6,0,15,4.9,0,0
2017,12,6,0,20,4.9,0,0
2017,12,6,0,25,4.9,0,0
2017,12,6,0,30,4.9,0,0
2017,12,6,0,35,4.9,0,0
2017,12,6,0,40,4.9,0,0
2017,12,6,0,45,4.9,0,0
2017,12,6,0,50,4.9,0,0
2017,12,6,0,55,4.9,0,0
2017,12,6,1,0,4.9,0,0
2017,12,6,1,5,4.9,0,0
2017,12,6,1,10,4.9,0,0
2017,12,6,1,15,4.800000000000001,0,0
2017,12,6,1,20,4.800000000000001,0,0
2017,12,6,1,25,4.800000000000001,0,0
2017,12,6,1,30,4.800000000000001,0,0
2017,12,6,1,35,4.800000000000001,0,0
2017,12,6,1,40,4.800000000000001,0,0
2017,12,6,1,45,4.800000000000001,0,0
2017,12,6,1,50,4.800000000000001,0,0
2017,12,6,1,55,4.800000000000001,0,0
2017,12,6,2,0,4.800000000000001,0,0
2017,12,6,2,5,4.800000000000001,0,0
2017,12,6,2,10,4.800000000000001,0,0
2017,12,6,2,15,4.800000000000001,0,0
2017,12,6,2,20,4.7,0,0
2017,12,6,2,25,4.7,0,0
2017,12,6,2,30,4.7,0,0
2017,12,6,2,35,4.7,0,0
2017,12,6,2,40,4.7,0,0
2017,12,6,2,45,4.7,0,0
2017,12,6,2,50,4.7,0,0
2017,12,6,2,55,4.7,0,0
2017,12,6,3,0,4.7,0,0
2017,12,6,3,5,4.7,0,0
2017,12,6,3,10,4.7,0,0
2017,12,6,3,15,4.6000000000000005,0,0
2017,12,6,3,20,4.6000000000000005,0,0
2017,12,6,3,25,4.6000000000000005,0,0
2017,12,6,3,30,4.6000000000000005,0,0
2017,12,6,3,35,4.6000000000000005,0,0
2017,12,6,3,40,4.6000000000000005,0,0
2017,12,6,3,45,4.6000000000000005,0,0
2017,12,6,3,50,4.6000000000000005,0,0
2017,12,6,3,55,4.6000000000000005,0,0
2017,12,6,4,0,4.6000000000000005,0,0
2017,12,6,4,5,4.6000000000000005,0,0
2017,12,6,4,10,4.6000000000000005,0,0
2017,12,6,4,15,4.6000000000000005,0,0
2017,12,6,4,20,4.6000000000000005,0,0
2017,12,6,4,25,4.6000000000000005,0,0
2017,12,6,4,30,4.6000000000000005,0,0
2017,12,6,4,35,4.6000000000000005,0,0
2017,12,6,4,40,4.6000000000000005,0,0
2017,12,6,4,45,4.6000000000000005,0,0
2017,12,6,4,50,4.6000000000000005,0,0
2017,12,6,4,55,4.6000000000000005,0,0
2017,12,6,5,0,4.6000000000000005,0,0
2017,12,6,5,5,4.6000000000000005,0,0
2017,12,6,5,10,4.6000000000000005,0,0
2017,12,6,5,15,4.6000000000000005,0,0
2017,12,6,5,20,4.6000000000000005,0,0
2017,12,6,5,25,4.6000000000000005,0,0
2017,12,6,5,30,4.6000000000000005,0,0
2017,12,6,5,35,4.6000000000000005,0,0
2017,12,6,5,40,4.6000000000000005,0,0
2017,12,6,5,45,4.6000000000000005,0,0
2017,12,6,5,50,4.6000000000000005,0,0
2017,12,6,5,55,4.6000000000000005,0,0
2017,12,6,6,0,4.6000000000000005,0,0
2017,12,6,6,5,4.6000000000000005,0,0
2017,12,6,6,10,4.6000000000000005,0,0
2017,12,6,6,15,4.6000000000000005,0,0
2017,12,6,6,20,4.6000000000000005,0,0
2017,12,6,6,25,4.6000000000000005,0,0
2017,12,6,6,30,4.6000000000000005,0,0
2017,12,6,6,35,4.6000000000000005,0,0
2017,12,6,6,40,4.6000000000000005,0,0
2017,12,6,6,45,4.6000000000000005,0,0
2017,12,6,6,50,4.7,0,0
2017,12,6,6,55,4.7,15,15
2017,12,6,7,0,4.7,24,24
2017,12,6,7,5,4.7,34,34
2017,12,6,7,10,4.7,46,46
2017,12,6,7,15,4.7,60,60
2017,12,6,7,20,4.7,74,74
2017,12,6,7,25,4.7,89,89
2017,12,6,7,30,4.7,105,105
2017,12,6,7,35,4.7,122,122
2017,12,6,7,40,4.7,138,138
2017,12,6,7,45,4.800000000000001,155,155
2017,12,6,7,50,4.800000000000001,173,173
2017,12,6,7,55,4.800000000000001,190,190
2017,12,6,8,0,4.800000000000001,208,208
2017,12,6,8,5,4.800000000000001,226,226
2017,12,6,8,10,4.800000000000001,243,243
2017,12,6,8,15,4.800000000000001,261,261
2017,12,6,8,20,4.9,279,279
2017,12,6,8,25,4.9,296,296
2017,12,6,8,30,4.9,314,314
2017,12,6,8,35,4.9,331,331
2017,12,6,8,40,4.9,349,349
2017,12,6,8,45,5,366,366
2017,12,6,8,50,5,383,383
2017,12,6,8,55,5,399,399
2017,12,6,9,0,5,416,416
2017,12,6,9,5,5,432,432
2017,12,6,9,10,5,448,448
2017,12,6,9,15,5,464,464
2017,12,6,9,20,5,479,479
2017,12,6,9,25,5,494,494
2017,12,6,9,30,5,509,509
2017,12,6,9,35,5,524,524
2017,12,6,9,40,5,538,538
2017,12,6,9,45,5,551,551
2017,12,6,9,50,5.1000000000000005,564,564
2017,12,6,9,55,5.1000000000000005,577,577
2017,12,6,10,0,5.1000000000000005,590,590
2017,12,6,10,5,5.1000000000000005,602,602
2017,12,6,10,10,5.1000000000000005,614,614
2017,12,6,10,15,5.1000000000000005,626,626
2017,12,6,10,20,5.1000000000000005,637,637
2017,12,6,10,25,5.1000000000000005,648,648
2017,12,6,10,30,5.1000000000000005,659,659
2017,12,6,10,35,5.1000000000000005,668,668
2017,12,6,10,40,5.1000000000000005,677,677
2017,12,6,10,45,5.2,686,686
2017,12,6,10,50,5.2,694,694
2017,12,6,10,55,5.2,702,702
2017,12,6,11,0,5.2,709,709
2017,12,6,11,5,5.2,717,717
2017,12,6,11,10,5.2,724,724
2017,12,6,11,15,5.2,730,730
2017,12,6,11,20,5.1000000000000005,736,736
2017,12,6,11,25,5.1000000000000005,741,741
2017,12,6,11,30,5.1000000000000005,746,746
2017,12,6,11,35,5.1000000000000005,750,750
2017,12,6,11,40,5.1000000000000005,753,753
2017,12,6,11,45,5.1000000000000005,756,756
2017,12,6,11,50,5.1000000000000005,759,759
2017,12,6,11,55,5.1000000000000005,761,761
2017,12,6,12,0,5.1000000000000005,763,763
2017,12,6,12,5,5.1000000000000005,764,764
2017,12,6,12,10,5.1000000000000005,765,765
2017,12,6,12,15,5,765,765
2017,12,6,12,20,5,765,629
2017,12,6,12,25,5,765,559
2017,12,6,12,30,5,764,516
2017,12,6,12,35,5,762,507
2017,12,6,12,40,5,759,541
2017,12,6,12,45,5,756,566
2017,12,6,12,50,4.9,753,567
2017,12,6,12,55,4.9,749,548
2017,12,6,13,0,4.9,744,565
2017,12,6,13,5,4.9,740,571
2017,12,6,13,10,4.9,735,600
2017,12,6,13,15,4.800000000000001,729,588
2017,12,6,13,20,4.800000000000001,723,641
2017,12,6,13,25,4.800000000000001,717,593
2017,12,6,13,30,4.800000000000001,710,620
2017,12,6,13,35,4.800000000000001,703,585
2017,12,6,13,40,4.800000000000001,696,502
2017,12,6,13,45,4.800000000000001,689,456
2017,12,6,13,50,4.800000000000001,681,420
2017,12,6,13,55,4.800000000000001,672,410
2017,12,6,14,0,4.800000000000001,663,374
2017,12,6,14,5,4.800000000000001,653,387
2017,12,6,14,10,4.800000000000001,643,403
2017,12,6,14,15,4.800000000000001,632,439
2017,12,6,14,20,4.7,620,446
2017,12,6,14,25,4.7,609,494
2017,12,6,14,30,4.7,597,537
2017,12,6,14,35,4.7,584,102
2017,12,6,14,40,4.7,571,56
2017,12,6,14,45,4.7,558,33
2017,12,6,14,50,4.7,544,33
2017,12,6,14,55,4.7,530,26
2017,12,6,15,0,4.7,515,22
2017,12,6,15,5,4.7,501,24
2017,12,6,15,10,4.7,486,29
2017,12,6,15,15,4.6000000000000005,471,35
2017,12,6,15,20,4.6000000000000005,455,48
2017,12,6,15,25,4.6000000000000005,439,76
2017,12,6,15,30,4.6000000000000005,423,195
2017,12,6,15,35,4.6000000000000005,407,201
2017,12,6,15,40,4.6000000000000005,390,199
2017,12,6,15,45,4.6000000000000005,373,199
2017,12,6,15,50,4.6000000000000005,356,212
2017,12,6,15,55,4.6000000000000005,339,207
2017,12,6,16,0,4.6000000000000005,322,219
2017,12,6,16,5,4.6000000000000005,305,216
2017,12,6,16,10,4.6000000000000005,287,217
2017,12,6,16,15,4.6000000000000005,270,226
2017,12,6,16,20,4.5,252,252
2017,12,6,16,25,4.5,235,235
2017,12,6,16,30,4.5,217,217
2017,12,6,16,35,4.5,200,200
2017,12,6,16,40,4.5,182,182
2017,12,6,16,45,4.4,165,165
2017,12,6,16,50,4.4,148,148
2017,12,6,16,55,4.4,131,131
2017,12,6,17,0,4.4,115,115
2017,12,6,17,5,4.4,99,99
2017,12,6,17,10,4.4,84,84
2017,12,6,17,15,4.4,69,69
2017,12,6,17,20,4.4,55,55
2017,12,6,17,25,4.4,42,42
2017,12,6,17,30,4.4,31,31
2017,12,6,17,35,4.4,21,21
2017,12,6,17,40,4.4,13,13
2017,12,6,17,45,4.4,0,0
2017,12,6,17,50,4.4,0,0
2017,12,6,17,55,4.4,0,0
2017,12,6,18,0,4.4,0,0
2017,12,6,18,5,4.4,0,0
2017,12,6,18,10,4.4,0,0
2017,12,6,18,15,4.4,0,0
2017,12,6,18,20,4.5,0,0
2017,12,6,18,25,4.5,0,0
2017,12,6,18,30,4.5,0,0
2017,12,6,18,35,4.5,0,0
2017,12,6,18,40,4.5,0,0
2017,12,6,18,45,4.6000000000000005,0,0
2017,12,6,18,50,4.6000000000000005,0,0
2017,12,6,18,55,4.6000000000000005,0,0
2017,12,6,19,0,4.6000000000000005,0,0
2017,12,6,19,5,4.6000000000000005,0,0
2017,12,6,19,10,4.6000000000000005,0,0
2017,12,6,19,15,4.6000000000000005,0,0
2017,12,6,19,20,4.6000000000000005,0,0
2017,12,6,19,25,4.6000000000000005,0,0
2017,12,6,19,30,4.6000000000000005,0,0
2017,12,6,19,35,4.6000000000000005,0,0
2017,12,6,19,40,4.6000000000000005,0,0
2017,12,6,19,45,4.6000000000000005,0,0
2017,12,6,19,50,4.6000000000000005,0,0
2017,12,6,19,55,4.6000000000000005,0,0
2017,12,6,20,0,4.6000000000000005,0,0
2017,12,6,20,5,4.6000000000000005,0,0
2017,12,6,20,10,4.6000000000000005,0,0
2017,12,6,20,15,4.6000000000000005,0,0
2017,12,6,20,20,4.6000000000000005,0,0
2017,12,6,20,25,4.6000000000000005,0,0
2017,12,6,20,30,4.6000000000000005,0,0
2017,12,6,20,35,4.6000000000000005,0,0
2017,12,6,20,40,4.6000000000000005,0,0
2017,12,6,20,45,4.6000000000000005,0,0
2017,12,6,20,50,4.6000000000000005,0,0
2017,12,6,20,55,4.6000000000000005,0,0
2017,12,6,21,0,4.6000000000000005,0,0
2017,12,6,21,5,4.6000000000000005,0,0
2017,12,6,21,10,4.6000000000000005,0,0
2017,12,6,21,15,4.6000000000000005,0,0
2017,12,6,21,20,4.6000000000000005,0,0
2017,12,6,21,25,4.6000000000000005,0,0
2017,12,6,21,30,4.6000000000000005,0,0
2017,12,6,21,35,4.6000000000000005,0,0
2017,12,6,21,40,4.6000000000000005,0,0
2017,12,6,21,45,4.6000000000000005,0,0
2017,12,6,21,50,4.6000000000000005,0,0
2017,12,6,21,55,4.6000000000000005,0,0
2017,12,6,22,0,4.6000000000000005,0,0
2017,12,6,22,5,4.6000000000000005,0,0
2017,12,6,22,10,4.6000000000000005,0,0
2017,12,6,22,15,4.6000000000000005,0,0
2017,12,6,22,20,4.6000000000000005,0,0
2017,12,6,22,25,4.6000000000000005,0,0
2017,12,6,22,30,4.6000000000000005,0,0
2017,12,6,22,35,4.6000000000000005,0,0
2017,12,6,22,40,4.6000000000000005,0,0
2017,12,6,22,45,4.6000000000000005,0,0
2017,12,6,22,50,4.7,0,0
2017,12,6,22,55,4.7,0,0
2017,12,6,23,0,4.7,0,0
2017,12,6,23,5,4.7,0,0
2017,12,6,23,10,4.7,0,0
2017,12,6,23,15,4.800000000000001,0,0
2017,12,6,23,20,4.800000000000001,0,0
2017,12,6,23,25,4.800000000000001,0,0
2017,12,6,23,30,4.800000000000001,0,0
2017,12,6,23,35,4.800000000000001,0,0
2017,12,6,23,40,4.800000000000001,0,0
2017,12,6,23,45,4.800000000000001,0,0
2017,12,6,23,50,4.9,0,0
2017,12,6,23,55,4.9,0,0
2017,12,7,0,0,4.9,0,0
2017,12,7,0,5,4.9,0,0
2017,12,7,0,10,4.9,0,0
2017,12,7,0,15,4.9,0,0
2017,12,7,0,20,4.9,0,0
2017,12,7,0,25,4.9,0,0
2017,12,7,0,30,4.9,0,0
2017,12,7,0,35,4.9,0,0
2017,12,7,0,40,4.9,0,0
2017,12,7,0,45,5,0,0
2017,12,7,0,50,5,0,0
2017,12,7,0,55,5,0,0
2017,12,7,1,0,5,0,0
2017,12,7,1,5,5,0,0
2017,12,7,1,10,5,0,0
2017,12,7,1,15,5,0,0
2017,12,7,1,20,5,0,0
2017,12,7,1,25,5,0,0
2017,12,7,1,30,5,0,0
2017,12,7,1,35,5,0,0
2017,12,7,1,40,5,0,0
2017,12,7,1,45,5,0,0
2017,12,7,1,50,5.1000000000000005,0,0
2017,12,7,1,55,5.1000000000000005,0,0
2017,12,7,2,0,5.1000000000000005,0,0
2017,12,7,2,5,5.1000000000000005,0,0
2017,12,7,2,10,5.1000000000000005,0,0
2017,12,7,2,15,5.1000000000000005,0,0
2017,12,7,2,20,5.1000000000000005,0,0
2017,12,7,2,25,5.1000000000000005,0,0
2017,12,7,2,30,5.1000000000000005,0,0
2017,12,7,2,35,5.1000000000000005,0,0
2017,12,7,2,40,5.1000000000000005,0,0
2017,12,7,2,45,5.2,0,0
2017,12,7,2,50,5.2,0,0
2017,12,7,2,55,5.2,0,0
2017,12,7,3,0,5.2,0,0
2017,12,7,3,5,5.2,0,0
2017,12,7,3,10,5.2,0,0
2017,12,7,3,15,5.2,0,0
2017,12,7,3,20,5.2,0,0
2017,12,7,3,25,5.2,0,0
2017,12,7,3,30,5.2,0,0
2017,12,7,3,35,5.2,0,0
2017,12,7,3,40,5.2,0,0
2017,12,7,3,45,5.2,0,0
2017,12,7,3,50,5.300000000000001,0,0
2017,12,7,3,55,5.300000000000001,0,0
2017,12,7,4,0,5.300000000000001,0,0
2017,12,7,4,5,5.300000000000001,0,0
2017,12,7,4,10,5.300000000000001,0,0
2017,12,7,4,15,5.300000000000001,0,0
2017,12,7,4,20,5.300000000000001,0,0
2017,12,7,4,25,5.300000000000001,0,0
2017,12,7,4,30,5.300000000000001,0,0
2017,12,7,4,35,5.300000000000001,0,0
2017,12,7,4,40,5.300000000000001,0,0
2017,12,7,4,45,5.300000000000001,0,0
2017,12,7,4,50,5.300000000000001,0,0
2017,12,7,4,55,5.300000000000001,0,0
2017,12,7,5,0,5.300000000000001,0,0
2017,12,7,5,5,5.300000000000001,0,0
2017,12,7,5,10,5.300000000000001,0,0
2017,12,7,5,15,5.300000000000001,0,0
2017,12,7,5,20,5.300000000000001,0,0
2017,12,7,5,25,5.300000000000001,0,0
2017,12,7,5,30,5.300000000000001,0,0
2017,12,7,5,35,5.300000000000001,0,0
2017,12,7,5,40,5.300000000000001,0,0
2017,12,7,5,45,5.300000000000001,0,0
2017,12,7,5,50,5.300000000000001,0,0
2017,12,7,5,55,5.300000000000001,0,0
2017,12,7,6,0,5.300000000000001,0,0
2017,12,7,6,5,5.300000000000001,0,0
2017,12,7,6,10,5.300000000000001,0,0
2017,12,7,6,15,5.300000000000001,0,0
2017,12,7,6,20,5.300000000000001,0,0
2017,12,7,6,25,5.300000000000001,0,0
2017,12,7,6,30,5.300000000000001,0,0
2017,12,7,6,35,5.300000000000001,0,0
2017,12,7,6,40,5.300000000000001,0,0
2017,12,7,6,45,5.300000000000001,0,0
2017,12,7,6,50,5.300000000000001,0,0
2017,12,7,6,55,5.300000000000001,14,14
2017,12,7,7,0,5.300000000000001,22,22
2017,12,7,7,5,5.300000000000001,32,32
2017,12,7,7,10,5.300000000000001,44,44
2017,12,7,7,15,5.300000000000001,57,57
2017,12,7,7,20,5.300000000000001,71,71
2017,12,7,7,25,5.300000000000001,86,86
2017,12,7,7,30,5.300000000000001,102,102
2017,12,7,7,35,5.300000000000001,118,118
2017,12,7,7,40,5.300000000000001,135,135
2017,12,7,7,45,5.4,152,152
2017,12,7,7,50,5.4,170,170
2017,12,7,7,55,5.4,187,187
2017,12,7,8,0,5.4,205,205
2017,12,7,8,5,5.4,223,223
2017,12,7,8,10,5.4,240,240
2017,12,7,8,15,5.4,258,258
2017,12,7,8,20,5.5,276,276
2017,12,7,8,25,5.5,294,294
2017,12,7,8,30,5.5,311,311
2017,12,7,8,35,5.5,329,329
2017,12,7,8,40,5.5,346,346
2017,12,7,8,45,5.6000000000000005,363,363
2017,12,7,8,50,5.6000000000000005,380,380
2017,12,7,8,55,5.6000000000000005,397,397
2017,12,7,9,0,5.6000000000000005,413,413
2017,12,7,9,5,5.6000000000000005,429,429
2017,12,7,9,10,5.6000000000000005,446,446
2017,12,7,9,15,5.6000000000000005,461,461
2017,12,7,9,20,5.6000000000000005,477,477
2017,12,7,9,25,5.6000000000000005,492,492
2017,12,7,9,30,5.6000000000000005,507,507
2017,12,7,9,35,5.6000000000000005,522,522
2017,12,7,9,40,5.6000000000000005,536,536
2017,12,7,9,45,5.6000000000000005,550,550
2017,12,7,9,50,5.7,563,563
2017,12,7,9,55,5.7,576,576
2017,12,7,10,0,5.7,588,588
2017,12,7,10,5,5.7,601,601
2017,12,7,10,10,5.7,613,613
2017,12,7,10,15,5.6000000000000005,625,625
2017,12,7,10,20,5.6000000000000005,636,636
2017,12,7,10,25,5.6000000000000005,647,647
2017,12,7,10,30,5.6000000000000005,658,658
2017,12,7,10,35,5.6000000000000005,668,668
2017,12,7,10,40,5.6000000000000005,677,677
2017,12,7,10,45,5.6000000000000005,685,685
2017,12,7,10,50,5.5,694,694
2017,12,7,10,55,5.5,702,702
2017,12,7,11,0,5.5,709,709
2017,12,7,11,5,5.5,716,716
2017,12,7,11,10,5.4,723,723
2017,12,7,11,15,5.4,730,730
2017,12,7,11,20,5.4,736,736
2017,12,7,11,25,5.300000000000001,741,741
2017,12,7,11,30,5.300000000000001,746,746
2017,12,7,11,35,5.300000000000001,751,751
2017,12,7,11,40,5.300000000000001,755,755
2017,12,7,11,45,5.2,759,759
2017,12,7,11,50,5.2,762,762
2017,12,7,11,55,5.2,764,764
2017,12,7,12,0,5.2,766,766
2017,12,7,12,5,5.2,768,768
2017,12,7,12,10,5.2,769,769
2017,12,7,12,15,5.2,769,769
2017,12,7,12,20,5.1000000000000005,769,769
2017,12,7,12,25,5.1000000000000005,769,769
2017,12,7,12,30,5.1000000000000005,768,768
2017,12,7,12,35,5.1000000000000005,766,766
2017,12,7,12,40,5.1000000000000005,764,764
2017,12,7,12,45,5,761,761
2017,12,7,12,50,5,758,758
2017,12,7,12,55,5,754,754
2017,12,7,13,0,5,750,750
2017,12,7,13,5,5,745,745
2017,12,7,13,10,4.9,740,740
2017,12,7,13,15,4.9,735,735
2017,12,7,13,20,4.9,729,729
2017,12,7,13,25,4.800000000000001,722,722
2017,12,7,13,30,4.800000000000001,716,716
2017,12,7,13,35,4.800000000000001,708,708
2017,12,7,13,40,4.800000000000001,700,700
2017,12,7,13,45,4.800000000000001,692,692
2017,12,7,13,50,4.7,683,683
2017,12,7,13,55,4.7,674,674
2017,12,7,14,0,4.7,664,664
2017,12,7,14,5,4.7,654,654
2017,12,7,14,10,4.7,644,644
2017,12,7,14,15,4.6000000000000005,633,633
2017,12,7,14,20,4.6000000000000005,622,622
2017,12,7,14,25,4.6000000000000005,610,610
2017,12,7,14,30,4.6000000000000005,598,598
2017,12,7,14,35,4.6000000000000005,585,585
2017,12,7,14,40,4.6000000000000005,572,572
2017,12,7,14,45,4.6000000000000005,558,558
2017,12,7,14,50,4.5,545,545
2017,12,7,14,55,4.5,531,531
2017,12,7,15,0,4.5,516,516
2017,12,7,15,5,4.5,502,502
2017,12,7,15,10,4.5,487,487
2017,12,7,15,15,4.5,471,471
2017,12,7,15,20,4.5,456,456
2017,12,7,15,25,4.5,440,440
2017,12,7,15,30,4.5,424,424
2017,12,7,15,35,4.5,408,408
2017,12,7,15,40,4.5,391,391
2017,12,7,15,45,4.5,375,375
2017,12,7,15,50,4.5,358,358
2017,12,7,15,55,4.5,341,341
2017,12,7,16,0,4.5,323,323
2017,12,7,16,5,4.5,306,306
2017,12,7,16,10,4.5,289,289
2017,12,7,16,15,4.5,271,271
2017,12,7,16,20,4.5,253,253
2017,12,7,16,25,4.5,236,236
2017,12,7,16,30,4.5,218,218
2017,12,7,16,35,4.5,201,201
2017,12,7,16,40,4.5,183,183
2017,12,7,16,45,4.5,166,166
2017,12,7,16,50,4.5,149,149
2017,12,7,16,55,4.5,132,132
2017,12,7,17,0,4.5,116,116
2017,12,7,17,5,4.5,100,100
2017,12,7,17,10,4.5,85,85
2017,12,7,17,15,4.5,70,70
2017,12,7,17,20,4.5,56,56
2017,12,7,17,25,4.5,43,43
2017,12,7,17,30,4.5,31,31
2017,12,7,17,35,4.5,22,22
2017,12,7,17,40,4.5,13,13
2017,12,7,17,45,4.6000000000000005,0,0
2017,12,7,17,50,4.6000000000000005,0,0
2017,12,7,17,55,4.6000000000000005,0,0
2017,12,7,18,0,4.6000000000000005,0,0
2017,12,7,18,5,4.6000000000000005,0,0
2017,12,7,18,10,4.6000000000000005,0,0
2017,12,7,18,15,4.6000000000000005,0,0
2017,12,7,18,20,4.6000000000000005,0,0
2017,12,7,18,25,4.6000000000000005,0,0
2017,12,7,18,30,4.6000000000000005,0,0
2017,12,7,18,35,4.6000000000000005,0,0
2017,12,7,18,40,4.6000000000000005,0,0
2017,12,7,18,45,4.6000000000000005,0,0
2017,12,7,18,50,4.7,0,0
2017,12,7,18,55,4.7,0,0
2017,12,7,19,0,4.7,0,0
2017,12,7,19,5,4.7,0,0
2017,12,7,19,10,4.7,0,0
2017,12,7,19,15,4.7,0,0
2017,12,7,19,20,4.7,0,0
2017,12,7,19,25,4.7,0,0
2017,12,7,19,30,4.7,0,0
2017,12,7,19,35,4.7,0,0
2017,12,7,19,40,4.7,0,0
2017,12,7,19,45,4.7,0,0
2017,12,7,19,50,4.7,0,0
2017,12,7,19,55,4.7,0,0
2017,12,7,20,0,4.7,0,0
2017,12,7,20,5,4.7,0,0
2017,12,7,20,10,4.7,0,0
2017,12,7,20,15,4.7,0,0
2017,12,7,20,20,4.7,0,0
2017,12,7,20,25,4.7,0,0
2017,12,7,20,30,4.7,0,0
2017,12,7,20,35,4.7,0,0
2017,12,7,20,40,4.7,0,0
2017,12,7,20,45,4.800000000000001,0,0
2017,12,7,20,50,4.800000000000001,0,0
2017,12,7,20,55,4.800000000000001,0,0
2017,12,7,21,0,4.800000000000001,0,0
2017,12,7,21,5,4.800000000000001,0,0
2017,12,7,21,10,4.800000000000001,0,0
2017,12,7,21,15,4.800000000000001,0,0
2017,12,7,21,20,4.7,0,0
2017,12,7,21,25,4.7,0,0
2017,12,7,21,30,4.7,0,0
2017,12,7,21,35,4.7,0,0
2017,12,7,21,40,4.7,0,0
2017,12,7,21,45,4.7,0,0
2017,12,7,21,50,4.7,0,0
2017,12,7,21,55,4.7,0,0
2017,12,7,22,0,4.7,0,0
2017,12,7,22,5,4.7,0,0
2017,12,7,22,10,4.7,0,0
2017,12,7,22,15,4.6000000000000005,0,0
2017,12,7,22,20,4.6000000000000005,0,0
2017,12,7,22,25,4.6000000000000005,0,0
2017,12,7,22,30,4.6000000000000005,0,0
2017,12,7,22,35,4.6000000000000005,0,0
2017,12,7,22,40,4.6000000000000005,0,0
2017,12,7,22,45,4.6000000000000005,0,0
2017,12,7,22,50,4.5,0,0
2017,12,7,22,55,4.5,0,0
2017,12,7,23,0,4.5,0,0
2017,12,7,23,5,4.5,0,0
2017,12,7,23,10,4.5,0,0
2017,12,7,23,15,4.4,0,0
2017,12,7,23,20,4.4,0,0
2017,12,7,23,25,4.4,0,0
2017,12,7,23,30,4.4,0,0
2017,12,7,23,35,4.4,0,0
2017,12,7,23,40,4.4,0,0
2017,12,7,23,45,4.4,0,0
2017,12,7,23,50,4.3,0,0
